timestamp,X  camera,Y  camera,Z  camera,qX camera,qY camera,qZ camera,qW camera,distance ,angle   Z
timestamp,X  camera,Y  camera,Z  camera,qX camera,qY camera,qZ camera,qW camera,distance ,angle   Z
2014-07-10 17:18:45,0.10336750159423846,-0.01877050119628544,0.5145517198460117,-0.46996818511254046,-0.4946889159522304,0.5992590766314262,-0.4186900291276142,0.5251672538320369,11.539686629150964
2014-07-10 17:18:45,0.2943800020373822,-0.092070493628663,0.4229780514164415,-0.3731372796201091,-0.5956832483359733,0.6624309168160044,-0.25906624376000004,0.5234949793232068,36.10011073978097
2014-07-10 17:18:45,0.2943800020373822,-0.092070493628663,0.4229780514164415,-0.3731372796201091,-0.5956832483359733,0.6624309168160044,-0.25906624376000004,0.5234949793232068,36.10011073978097
2014-07-10 17:18:46,0.35189279270153184,-0.10530558223500742,0.37467859734251424,-0.32825567007242984,-0.6251373568514994,0.6760395472339036,-0.21076534513481981,0.5246921521346504,44.431145262277596
2014-07-10 17:18:46,0.35189279270153184,-0.10530558223500742,0.37467859734251424,-0.32825567007242984,-0.6251373568514994,0.6760395472339036,-0.21076534513481981,0.5246921521346504,44.431145262277596
2014-07-10 17:18:46,0.35189279270153184,-0.10530558223500742,0.37467859734251424,-0.32825567007242984,-0.6251373568514994,0.6760395472339036,-0.21076534513481981,0.5246921521346504,44.431145262277596
2014-07-10 17:18:46,0.35189279270153184,-0.10530558223500742,0.37467859734251424,-0.32825567007242984,-0.6251373568514994,0.6760395472339036,-0.21076534513481981,0.5246921521346504,44.431145262277596
2014-07-10 17:18:46,0.35189279270153184,-0.10530558223500742,0.37467859734251424,-0.32825567007242984,-0.6251373568514994,0.6760395472339036,-0.21076534513481981,0.5246921521346504,44.431145262277596
2014-07-10 17:18:46,0.35189279270153184,-0.10530558223500742,0.37467859734251424,-0.32825567007242984,-0.6251373568514994,0.6760395472339036,-0.21076534513481981,0.5246921521346504,44.431145262277596
2014-07-10 17:18:46,0.35189279270153184,-0.10530558223500742,0.37467859734251424,-0.32825567007242984,-0.6251373568514994,0.6760395472339036,-0.21076534513481981,0.5246921521346504,44.431145262277596
2014-07-10 17:18:46,0.35189279270153184,-0.10530558223500742,0.37467859734251424,-0.32825567007242984,-0.6251373568514994,0.6760395472339036,-0.21076534513481981,0.5246921521346504,44.431145262277596
2014-07-10 17:18:46,0.35189279270153184,-0.10530558223500742,0.37467859734251424,-0.32825567007242984,-0.6251373568514994,0.6760395472339036,-0.21076534513481981,0.5246921521346504,44.431145262277596
2014-07-10 17:18:46,0.353785646032613,-0.1260658817587623,0.3742028170218755,-0.33821184998298814,-0.6453962658091343,0.6522083946756916,-0.20904691943500903,0.5301741583191648,45.104889408407196
2014-07-10 17:18:46,0.353785646032613,-0.1260658817587623,0.3742028170218755,-0.33821184998298814,-0.6453962658091343,0.6522083946756916,-0.20904691943500903,0.5301741583191648,45.104889408407196
2014-07-10 17:18:46,0.353785646032613,-0.1260658817587623,0.3742028170218755,-0.33821184998298814,-0.6453962658091343,0.6522083946756916,-0.20904691943500903,0.5301741583191648,45.104889408407196
2014-07-10 17:18:46,0.01525178188570181,-0.4108872364364036,0.30286422427308224,0.6547053574504318,0.6622905049537431,-0.26202860070106243,0.25312683458784363,0.5106737473784705,53.624978297003516
2014-07-10 17:18:46,0.010508464052048111,-0.3910035804626025,0.3317041380269612,0.6483562475419156,0.651747081900142,-0.2803561388544675,0.2761527709704005,0.5128565715046628,49.7009156343143
2014-07-10 17:18:46,0.008561867147223567,-0.17224999523970577,0.49481231977213447,0.5623661165564797,0.5571785791418009,-0.4425926508336529,0.4211984417382713,0.5240062959806937,19.2155686495372
2014-07-10 17:18:46,-0.02485568082434919,-0.07266519330624777,0.524863853953242,0.5377921094967408,0.4935258113725643,-0.48196866088661744,0.48468353633609035,0.5304527315172639,8.32450913295207
2014-07-10 17:18:46,-0.01181627015306387,0.08425462240702201,0.5325231527724078,0.46801235958590814,0.41324958687223917,-0.5664076004004767,0.5379327471286058,0.5392767136414711,9.077212149061301
2014-07-10 17:18:46,0.0034709946723918,0.12490767288466775,0.5303017241462963,0.4460472669106272,0.3933527589511122,-0.5935204240756007,0.542262804286102,0.54482464443343,13.258845263893347
2014-07-10 17:18:46,0.022048446758374002,0.22680632185615465,0.5077501956387765,0.4013047494261816,0.32582591592322474,-0.6487779748102064,0.558461377359212,0.5565406569241733,24.17028076177776
2014-07-10 17:18:46,0.022048446758374002,0.22680632185615465,0.5077501956387765,0.4013047494261816,0.32582591592322474,-0.6487779748102064,0.558461377359212,0.5565406569241733,24.17028076177776
2014-07-10 17:18:47,0.08706224378058693,0.40557286923784963,0.4090536350022813,0.3008734465327274,0.1818860057038275,-0.745412275075131,0.566350766105196,0.5825753709714407,45.40047519552285
2014-07-10 17:18:47,0.0973846316448209,0.41933424911507505,0.3957195430297813,0.28643645242955795,0.17198048638980565,-0.7534990204054429,0.5662297212869819,0.5847383480644999,47.41008838791905
2014-07-10 17:18:47,0.0981131287366625,0.4343998161081043,0.38438805152619027,0.27305169359923465,0.16394183653434585,-0.7549084200053411,0.5733054371461823,0.5882886709952461,49.20152937338172
2014-07-10 17:18:47,0.09836665609444054,0.4369477588292434,0.38382905889429675,0.26783276292608876,0.1670663858036631,-0.7535185218820489,0.576683857081652,0.5898509044061746,49.40392765562751
2014-07-10 17:18:47,0.09614249937830345,0.4324151443227283,0.3906495861414693,0.2693000780707964,0.17599134873504282,-0.7496181734297068,0.5784264060236128,0.5906211445409437,48.59161710706483
2014-07-10 17:18:47,0.0795707808915435,0.40681665361604336,0.41975304681338754,0.292517313604248,0.2004826735606655,-0.7328994279490618,0.580602055934751,0.589935521171736,44.640984655133565
2014-07-10 17:18:47,0.06705488592584291,0.38076517601595516,0.43988056477301607,0.3142166323272772,0.21863385287179818,-0.7199095076840629,0.5789623883236528,0.5856392987650476,41.31322599299089
2014-07-10 17:18:47,0.06705488592584291,0.38076517601595516,0.43988056477301607,0.3142166323272772,0.21863385287179818,-0.7199095076840629,0.5789623883236528,0.5856392987650476,41.31322599299089
2014-07-10 17:18:47,0.043934962651053656,0.33159896708080244,0.4753716558700321,0.3524773771671148,0.25246568922731516,-0.6941256332298936,0.5746393474533112,0.5812627350147442,35.132264405489956
2014-07-10 17:18:47,0.022735946510918162,0.21648887392666732,0.5274130487840109,0.419031561801973,0.32835675527574265,-0.6460808469103766,0.5469679430589659,0.5705689089193602,22.427435428470133
2014-07-10 17:18:47,0.013507710876576831,0.18016567556618304,0.5365434353546982,0.4386957830717056,0.34982748495579663,-0.6279742078352094,0.539272783457821,0.5661457294085733,18.610024595609797
2014-07-10 17:18:47,0.013587202992472583,0.13021266666771622,0.5473752723577718,0.4610184706803496,0.38038326405261785,-0.6101670747499857,0.5200641143275251,0.5628140362807429,13.451144523487953
2014-07-10 17:18:47,0.0424633074427096,-0.23516094237335006,0.4715370390772836,0.5673815341036256,0.6064015069094019,-0.41492378001535773,0.3717440839529126,0.5286312330147244,26.87483259592346
2014-07-10 17:18:47,0.023512918904726315,-0.2733979466557831,0.45109258884150805,0.5840057337382645,0.620434451605117,-0.36726822890517274,0.37297780397651886,0.5279998279343967,31.312848992278504
2014-07-10 17:18:47,0.023595438460946222,-0.3165741122979876,0.4157590143920268,0.5992510253597865,0.6403985000183565,-0.3312602805895891,0.34792901040756913,0.5230979557804185,37.36349376190398
2014-07-10 17:18:47,0.031720996552005276,-0.3974858100788918,0.32566805527299075,0.6277561202382502,0.6776829751918991,-0.2650633586397294,0.2764226013644717,0.5148406287984826,50.76068462879081
2014-07-10 17:18:47,0.037934636872715755,-0.42728202047540564,0.27731695056371497,0.637918916257008,0.6926974501669159,-0.24022304911709605,0.23563230993779888,0.5107970759177931,57.118029561745445
2014-07-10 17:18:47,0.037934636872715755,-0.42728202047540564,0.27731695056371497,0.637918916257008,0.6926974501669159,-0.24022304911709605,0.23563230993779888,0.5107970759177931,57.118029561745445
2014-07-10 17:18:47,0.037934636872715755,-0.42728202047540564,0.27731695056371497,0.637918916257008,0.6926974501669159,-0.24022304911709605,0.23563230993779888,0.5107970759177931,57.118029561745445
2014-07-10 17:18:47,0.037934636872715755,-0.42728202047540564,0.27731695056371497,0.637918916257008,0.6926974501669159,-0.24022304911709605,0.23563230993779888,0.5107970759177931,57.118029561745445
2014-07-10 17:18:48,0.037934636872715755,-0.42728202047540564,0.27731695056371497,0.637918916257008,0.6926974501669159,-0.24022304911709605,0.23563230993779888,0.5107970759177931,57.118029561745445
2014-07-10 17:18:48,0.037934636872715755,-0.42728202047540564,0.27731695056371497,0.637918916257008,0.6926974501669159,-0.24022304911709605,0.23563230993779888,0.5107970759177931,57.118029561745445
2014-07-10 17:18:48,0.037934636872715755,-0.42728202047540564,0.27731695056371497,0.637918916257008,0.6926974501669159,-0.24022304911709605,0.23563230993779888,0.5107970759177931,57.118029561745445
2014-07-10 17:18:48,0.037934636872715755,-0.42728202047540564,0.27731695056371497,0.637918916257008,0.6926974501669159,-0.24022304911709605,0.23563230993779888,0.5107970759177931,57.118029561745445
2014-07-10 17:18:48,-0.008800442995341856,-0.4551899470910489,0.22928643717929514,0.6779282218348878,0.667091085732693,-0.2275592495076034,0.208853052022948,0.5097524948482753,63.26917669176799
2014-07-10 17:18:48,-0.00981810410285075,-0.4381204286844569,0.262224090277851,0.6705272032926332,0.6584381508484302,-0.25005776117731093,0.23307420969907963,0.5106930376663394,59.10494899199134
2014-07-10 17:18:48,-0.0073483002067558645,-0.41460458349293733,0.30434714337312235,0.6575210441625251,0.6482456364900361,-0.2788055130935997,0.2640287051130339,0.5143715989910995,53.72316412382429
2014-07-10 17:18:48,-0.0152579725783831,-0.3789445898314526,0.34166376941743537,0.6487925829671771,0.6296249653686382,-0.30372222032697926,0.3006549519814526,0.5104565987645384,47.984647108814315
2014-07-10 17:18:48,-0.009700371363644655,-0.2643847445723884,0.44793681699963545,0.599286645425621,0.5784581942276739,-0.4030260660300251,0.3792250311434184,0.5202314700121136,30.567156737952935
2014-07-10 17:18:48,0.0030393209987238934,-0.11945314856283458,0.5169508170871483,0.5428887745422497,0.5059948956179933,-0.5095766962807465,0.43539928191506,0.5305812279573959,13.015183954851942
2014-07-10 17:18:48,0.03337275527733774,0.056376877339794795,0.5373920829344967,-0.4572446034643043,-0.4216255034883864,0.6065210808336979,-0.4952691045434379,0.5413708007401806,6.9506932981652705
2014-07-10 17:18:48,0.028438933673588393,0.13307119079923752,0.5332792218139133,0.4253745139244517,0.3761029108851928,-0.6316489413468369,0.5278472678935082,0.5503666443269166,14.314624123685466
2014-07-10 17:18:48,0.04760279552135735,0.21281265661966556,0.5145866427154253,0.37473861271192466,0.3389634706781178,-0.6638863397605367,0.5512981639439262,0.5588869884154584,22.96627275741236
2014-07-10 17:18:48,0.04797632216256574,0.29639919498950607,0.48086819962853394,0.3268172009062901,0.28917284754125894,-0.6855708197812136,0.5827196860422447,0.5669113120168455,31.980895983809692
2014-07-10 17:18:48,0.06920923195388848,0.3608586369106461,0.4421895652587221,0.27543058275397564,0.25586624579996253,-0.7093929362298985,0.5961812814666038,0.5749265042110637,39.72474247521109
2014-07-10 17:18:48,0.07023982432707004,0.3986174238365248,0.41674014598067305,0.2550305519919023,0.22506617843799048,-0.7193254406039387,0.6057025205280013,0.5809490793344612,44.164397662375485
2014-07-10 17:18:48,0.07616315113105536,0.432552163437947,0.38817440409842174,0.23666009410250058,0.19110769543068098,-0.7322963236683152,0.6092716495525129,0.5861583128150835,48.529468907307255
2014-07-10 17:18:48,0.07925159810670968,0.4706112200719507,0.35298764642825176,0.2187583638318598,0.14525615012377618,-0.7445904617358907,0.613702267713555,0.5935958345465658,53.51160824333892
2014-07-10 17:18:48,0.05653139427645304,0.44327012159215795,0.38724149429949345,0.24730777234359533,0.16987262922377927,-0.7257544385315895,0.619082103222784,0.591303791753842,49.08836281655699
2014-07-10 17:18:48,-0.011140042627764343,0.25708017219866675,0.5141518760461858,0.3876041395551026,0.2922083101687822,-0.6392349144960973,0.5964528971823516,0.5749490995986141,26.586932105488984
2014-07-10 17:18:49,-0.04099388648069867,0.1154844450098399,0.5491810903749239,0.464182138270665,0.3686950072196309,-0.5734072367486441,0.5655113394142276,0.5626873250690951,12.578931702192769
2014-07-10 17:18:49,-0.07197302754454107,0.04084860892346774,0.5477928252685111,0.5047256066066964,0.3993272879684594,-0.5238057440211108,0.558047777210651,0.554008758920441,8.590914565862565
2014-07-10 17:18:49,-0.08268532374660609,0.007571772272722904,0.54142206052729,0.5180518976334106,0.4148240844317388,-0.49968305184401396,0.5566507505012855,0.5477518070477244,8.718825580258127
2014-07-10 17:18:49,-0.05345929176589001,-0.32911426810655947,0.41422092228285035,0.6413616105838379,0.5829614576420179,-0.3208512735491006,0.381923662051881,0.531745305389979,38.83238265651697
2014-07-10 17:18:49,-0.05345929176589001,-0.32911426810655947,0.41422092228285035,0.6413616105838379,0.5829614576420179,-0.3208512735491006,0.381923662051881,0.531745305389979,38.83238265651697
2014-07-10 17:18:49,-0.05345929176589001,-0.32911426810655947,0.41422092228285035,0.6413616105838379,0.5829614576420179,-0.3208512735491006,0.381923662051881,0.531745305389979,38.83238265651697
2014-07-10 17:18:49,-0.05345929176589001,-0.32911426810655947,0.41422092228285035,0.6413616105838379,0.5829614576420179,-0.3208512735491006,0.381923662051881,0.531745305389979,38.83238265651697
2014-07-10 17:18:49,-0.05345929176589001,-0.32911426810655947,0.41422092228285035,0.6413616105838379,0.5829614576420179,-0.3208512735491006,0.381923662051881,0.531745305389979,38.83238265651697
2014-07-10 17:18:49,-0.048615387692393736,-0.484882860496844,0.1812462120366885,0.7103271063538041,0.6489330488648974,-0.1539701943063748,0.22497661953011283,0.5199279120240919,69.59836862663559
2014-07-10 17:18:49,-0.047956144153707025,-0.47233649668976835,0.21455720780031418,0.7037832981749536,0.6436482983482056,-0.18404758196860488,0.23776548280806767,0.5209955405627977,65.6806847833012
2014-07-10 17:18:49,-0.047956144153707025,-0.47233649668976835,0.21455720780031418,0.7037832981749536,0.6436482983482056,-0.18404758196860488,0.23776548280806767,0.5209955405627977,65.6806847833012
2014-07-10 17:18:49,-0.03614376703278821,-0.4277218711026251,0.2981798882587028,0.6783373303612025,0.6312256689086578,-0.25857587748298,0.2730405404572025,0.5226505684267679,55.213867371902914
2014-07-10 17:18:49,-0.011547671243309049,-0.3591878076631277,0.3907505929582299,0.6377174629016011,0.6120136083182832,-0.34680874049499716,0.31381440097588564,0.530881583577916,42.60475039542143
2014-07-10 17:18:49,0.004084735778439791,-0.3157951402391625,0.4424973552419917,0.6123856838420946,0.5983295427925744,-0.38966823770972825,0.33932903938076636,0.5436424974753256,35.51641046334975
2014-07-10 17:18:49,0.0001820093403931966,-0.26315388955424973,0.5025287116788772,0.5952075955739357,0.5689829394175412,-0.42670660816130196,0.37404251546361095,0.5672610587521079,27.639231563663394
2014-07-10 17:18:49,-0.011131597134645427,-0.23355671088468294,0.5349036010499877,0.5894021465752901,0.5484471306930414,-0.4416175278202277,0.3959606212351938,0.583776080419782,23.611529708044348
2014-07-10 17:18:49,-0.01956913713400446,-0.1724506411682737,0.6019734320403692,0.5715845421009152,0.5134704705909994,-0.4753398183201988,0.42859216532930833,0.6264935655295905,16.08301581363478
2014-07-10 17:18:49,-0.03474360062179127,-0.04158206097683878,0.6756320557619374,0.5456342639315347,0.4367439885100265,-0.5395342832005151,0.4695111242298234,0.6778014903733613,4.585382380306306
2014-07-10 17:18:49,-0.07823764895422854,0.019700459994010155,0.6976168416559094,-0.5477605343274116,-0.38966039822348464,0.5485281623666153,-0.49723236638453866,0.7022666841021485,6.596987125550556
2014-07-10 17:18:49,-0.12677982840413532,0.04665149803965116,0.7167961109659957,0.5605059764056567,0.35806729199477233,-0.5424613437011916,0.5131827699825569,0.7294149380534386,10.673034148669526
2014-07-10 17:18:50,-0.12019169991792934,0.08109833177988365,0.7733314157319622,0.5404426841530552,0.35335151368161644,-0.5536094844532528,0.5259096420943006,0.7868064963538638,10.619183476022194
2014-07-10 17:18:50,-0.07894059047116589,0.14331111482226472,0.8323408176380461,0.49155471716929744,0.3597480624872285,-0.57191954045797,0.5494209049605243,0.8482693729953402,11.120923954221206
2014-07-10 17:18:50,-0.04890662304544538,0.1582298499688392,0.8602519601359142,0.4700311517859713,0.3710566102152577,-0.5792530059358034,0.5530403814195234,0.8760490728929249,10.897253359198926
2014-07-10 17:18:50,-0.018865029189369553,0.15877787749968184,0.8941654663562797,0.4551984691092389,0.3856061770007877,-0.5835450589824532,0.5509785786367813,0.9083491536483991,10.138472775627188
2014-07-10 17:18:50,-0.10393878046916949,0.1799548425361969,0.9390151303607424,0.44986378125675947,0.3741775344248517,-0.5472489924457773,0.5984415521270152,0.9617361542980734,12.479073816054907
2014-07-10 17:18:50,0.1244284535574686,0.10540563661470237,0.9540515622964092,0.40547613532146315,0.4612596792547674,-0.5841024093695276,0.5307098900032604,0.967887995485569,9.699646035840159
2014-07-10 17:18:50,-0.0735910321774901,0.13594430813810168,0.9849846418067483,0.44924638702585395,0.40202733097182686,-0.540015107992714,0.5873120056967194,0.9970412426410774,8.919327716662153
2014-07-10 17:18:50,-0.08095598728283415,0.11971831819416126,0.9951363457133859,0.44979499462654104,0.4109545693121513,-0.5304838769911792,0.5893960137486354,1.0055758022884045,8.26314945649337
2014-07-10 17:18:50,-0.2294783881230193,0.12415601663740153,0.9627747080880888,0.485204529539463,0.36623298046775277,-0.49557873374653627,0.6203641569193651,0.9975019727383553,15.162964772060656
2014-07-10 17:18:50,-0.22730654783908466,0.06708358377324183,0.9885909710558303,0.5129496029339975,0.37606674583002303,-0.49888347431639213,0.5887034793380085,1.016602469973142,13.481323004302444
2014-07-10 17:18:50,-0.22730654783908466,0.06708358377324183,0.9885909710558303,0.5129496029339975,0.37606674583002303,-0.49888347431639213,0.5887034793380085,1.016602469973142,13.481323004302444
2014-07-10 17:18:50,-0.22730654783908466,0.06708358377324183,0.9885909710558303,0.5129496029339975,0.37606674583002303,-0.49888347431639213,0.5887034793380085,1.016602469973142,13.481323004302444
2014-07-10 17:18:50,-0.22730654783908466,0.06708358377324183,0.9885909710558303,0.5129496029339975,0.37606674583002303,-0.49888347431639213,0.5887034793380085,1.016602469973142,13.481323004302444
2014-07-10 17:18:50,-0.22730654783908466,0.06708358377324183,0.9885909710558303,0.5129496029339975,0.37606674583002303,-0.49888347431639213,0.5887034793380085,1.016602469973142,13.481323004302444
2014-07-10 17:18:50,-0.22730654783908466,0.06708358377324183,0.9885909710558303,0.5129496029339975,0.37606674583002303,-0.49888347431639213,0.5887034793380085,1.016602469973142,13.481323004302444
2014-07-10 17:18:50,-0.22730654783908466,0.06708358377324183,0.9885909710558303,0.5129496029339975,0.37606674583002303,-0.49888347431639213,0.5887034793380085,1.016602469973142,13.481323004302444
2014-07-10 17:18:50,-0.22730654783908466,0.06708358377324183,0.9885909710558303,0.5129496029339975,0.37606674583002303,-0.49888347431639213,0.5887034793380085,1.016602469973142,13.481323004302444
2014-07-10 17:18:50,-0.22730654783908466,0.06708358377324183,0.9885909710558303,0.5129496029339975,0.37606674583002303,-0.49888347431639213,0.5887034793380085,1.016602469973142,13.481323004302444
2014-07-10 17:18:50,-0.22730654783908466,0.06708358377324183,0.9885909710558303,0.5129496029339975,0.37606674583002303,-0.49888347431639213,0.5887034793380085,1.016602469973142,13.481323004302444
2014-07-10 17:18:50,0.4103440528924221,-0.05941480893801135,0.9170716961137952,-0.3713775391898663,-0.552746725624991,0.6381283906384599,-0.3864478461025488,1.0064456553030334,24.328506084050595
2014-07-10 17:18:51,0.26337570046266434,-0.1328118056437759,0.953501092491609,-0.42628759350216494,-0.5587455294697392,0.5697432130478766,-0.4259988170283992,0.9980831972812944,17.189550681354774
2014-07-10 17:18:51,0.26337570046266434,-0.1328118056437759,0.953501092491609,-0.42628759350216494,-0.5587455294697392,0.5697432130478766,-0.4259988170283992,0.9980831972812944,17.189550681354774
2014-07-10 17:18:51,0.04076483945975945,-0.10842120907588726,0.9948511027890936,-0.4796172237499597,-0.5031944814018529,0.5193827498883571,-0.49699516263994975,1.001571588771533,6.641101408425638
2014-07-10 17:18:51,0.04659169854323977,-0.08489203157733044,0.9956337441746717,0.4691508078247577,0.5018178342287231,-0.5214717388395869,0.5061063192245172,1.0003319428758366,5.555221443453846
2014-07-10 17:18:51,-0.24293770918339125,-0.15761643857032187,0.9621141569134042,0.5520319865556801,0.44583654638617565,-0.41914750436431447,0.5663972363200616,1.004751373815461,16.751381732727584
2014-07-10 17:18:51,0.33820208733228274,0.172413352760604,0.9323825607854423,0.301858389772061,0.5225674191373127,-0.619986539784615,0.5014194805412799,1.0066996849820131,22.15341850203859
2014-07-10 17:18:51,0.33820208733228274,0.172413352760604,0.9323825607854423,0.301858389772061,0.5225674191373127,-0.619986539784615,0.5014194805412799,1.0066996849820131,22.15341850203859
2014-07-10 17:18:51,0.33820208733228274,0.172413352760604,0.9323825607854423,0.301858389772061,0.5225674191373127,-0.619986539784615,0.5014194805412799,1.0066996849820131,22.15341850203859
2014-07-10 17:18:51,0.33820208733228274,0.172413352760604,0.9323825607854423,0.301858389772061,0.5225674191373127,-0.619986539784615,0.5014194805412799,1.0066996849820131,22.15341850203859
2014-07-10 17:18:51,0.33820208733228274,0.172413352760604,0.9323825607854423,0.301858389772061,0.5225674191373127,-0.619986539784615,0.5014194805412799,1.0066996849820131,22.15341850203859
2014-07-10 17:18:51,0.33820208733228274,0.172413352760604,0.9323825607854423,0.301858389772061,0.5225674191373127,-0.619986539784615,0.5014194805412799,1.0066996849820131,22.15341850203859
2014-07-10 17:18:51,0.33820208733228274,0.172413352760604,0.9323825607854423,0.301858389772061,0.5225674191373127,-0.619986539784615,0.5014194805412799,1.0066996849820131,22.15341850203859
2014-07-10 17:18:51,0.33820208733228274,0.172413352760604,0.9323825607854423,0.301858389772061,0.5225674191373127,-0.619986539784615,0.5014194805412799,1.0066996849820131,22.15341850203859
2014-07-10 17:18:51,0.33820208733228274,0.172413352760604,0.9323825607854423,0.301858389772061,0.5225674191373127,-0.619986539784615,0.5014194805412799,1.0066996849820131,22.15341850203859
2014-07-10 17:18:51,0.33820208733228274,0.172413352760604,0.9323825607854423,0.301858389772061,0.5225674191373127,-0.619986539784615,0.5014194805412799,1.0066996849820131,22.15341850203859
2014-07-10 17:18:51,0.33820208733228274,0.172413352760604,0.9323825607854423,0.301858389772061,0.5225674191373127,-0.619986539784615,0.5014194805412799,1.0066996849820131,22.15341850203859
2014-07-10 17:18:51,-0.24303905938333265,-0.2794453899278009,0.9112351151405512,0.5857382292677565,0.4730516617486241,-0.38153697847066986,0.5362484369679876,0.9836194108510921,22.11801975273766
2014-07-10 17:18:51,-0.24303905938333265,-0.2794453899278009,0.9112351151405512,0.5857382292677565,0.4730516617486241,-0.38153697847066986,0.5362484369679876,0.9836194108510921,22.11801975273766
2014-07-10 17:18:51,-0.24303905938333265,-0.2794453899278009,0.9112351151405512,0.5857382292677565,0.4730516617486241,-0.38153697847066986,0.5362484369679876,0.9836194108510921,22.11801975273766
2014-07-10 17:18:51,-0.24303905938333265,-0.2794453899278009,0.9112351151405512,0.5857382292677565,0.4730516617486241,-0.38153697847066986,0.5362484369679876,0.9836194108510921,22.11801975273766
2014-07-10 17:18:52,-0.24303905938333265,-0.2794453899278009,0.9112351151405512,0.5857382292677565,0.4730516617486241,-0.38153697847066986,0.5362484369679876,0.9836194108510921,22.11801975273766
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,0.09237704899763843,0.5039168452652514,0.8274380444607702,0.25776208772366654,0.3482385004242591,-0.6460130480248267,0.6284550856952892,0.9732006080683772,31.76401127060019
2014-07-10 17:18:52,-0.12937349426915257,-0.4772372925323625,0.831629495643424,0.6374321209427167,0.528604846484898,-0.3909201996527652,0.40179423212210164,0.9675228950403014,30.734462818128286
2014-07-10 17:18:52,-0.12937349426915257,-0.4772372925323625,0.831629495643424,0.6374321209427167,0.528604846484898,-0.3909201996527652,0.40179423212210164,0.9675228950403014,30.734462818128286
2014-07-10 17:18:53,-0.004279711194930869,-0.26500914016483623,0.9318098346981594,0.5490048072356091,0.5185161646959806,-0.47640801939879174,0.4503000195799275,0.968771246651669,15.877855546869396
2014-07-10 17:18:53,-0.21648642486238936,-0.018669336147702387,0.9487331086254052,0.530012908611259,0.4063201419207499,-0.46665002035796926,0.5798517202482388,0.9732982213401603,12.900060096865367
2014-07-10 17:18:53,-0.21648642486238936,-0.018669336147702387,0.9487331086254052,0.530012908611259,0.4063201419207499,-0.46665002035796926,0.5798517202482388,0.9732982213401603,12.900060096865367
2014-07-10 17:18:53,0.1333435770630393,-0.032816623834795805,0.9769086126957747,-0.44010139565573975,-0.5098148703670127,0.547573328205595,-0.496551114924117,0.9865129892216646,8.001543889831535
